180 8055 
116 127 1
116 145 1
116 135 1
116 177 1
116 151 1
116 137 1
116 160 1
116 161 1
116 172 1
116 166 1
116 179 1
116 129 1
116 164 1
116 131 1
116 134 1
116 143 1
116 120 1
116 173 1
116 147 1
116 174 1
116 140 1
116 132 1
116 139 1
116 168 1
116 180 1
117 156 1
117 130 1
117 169 1
117 177 1
117 180 1
117 175 1
117 138 1
117 167 1
117 178 1
117 159 1
117 164 1
117 124 1
117 139 1
117 121 1
117 149 1
117 128 1
117 122 1
117 153 1
117 141 1
117 173 1
117 135 1
117 150 1
117 170 1
117 136 1
117 134 1
117 154 1
117 142 1
117 162 1
117 132 1
118 158 1
118 176 1
118 147 1
118 134 1
118 127 1
118 165 1
118 122 1
118 149 1
118 159 1
118 133 1
118 150 1
118 164 1
118 167 1
118 178 1
118 119 1
118 154 1
118 155 1
118 136 1
118 126 1
118 156 1
118 144 1
118 139 1
118 124 1
118 145 1
118 174 1
118 153 1
118 135 1
118 170 1
118 152 1
118 140 1
118 163 1
118 131 1
118 162 1
118 143 1
118 171 1
118 142 1
118 151 1
118 125 1
118 172 1
119 137 1
119 165 1
119 142 1
119 132 1
119 128 1
119 167 1
119 125 1
119 161 1
119 175 1
119 155 1
119 147 1
119 170 1
119 141 1
119 120 1
119 178 1
119 135 1
119 162 1
119 169 1
119 140 1
119 133 1
119 153 1
119 148 1
119 166 1
119 174 1
119 164 1
119 152 1
119 158 1
119 134 1
119 173 1
119 179 1
119 124 1
119 159 1
119 126 1
119 154 1
119 131 1
120 149 1
120 158 1
120 172 1
120 124 1
120 145 1
120 164 1
120 123 1
120 155 1
120 173 1
120 130 1
120 154 1
120 122 1
120 156 1
120 180 1
120 161 1
120 142 1
120 157 1
120 176 1
120 136 1
120 146 1
120 137 1
120 133 1
120 141 1
120 177 1
120 162 1
120 163 1
120 134 1
120 132 1
120 143 1
120 166 1
120 144 1
120 178 1
120 150 1
120 174 1
121 126 1
121 165 1
121 180 1
121 128 1
121 153 1
121 179 1
121 168 1
121 145 1
121 137 1
121 152 1
121 162 1
121 139 1
121 132 1
121 149 1
121 142 1
121 178 1
121 147 1
121 122 1
121 161 1
121 173 1
121 151 1
121 129 1
121 158 1
121 133 1
121 148 1
121 130 1
122 165 1
122 168 1
122 145 1
122 137 1
122 129 1
122 163 1
122 143 1
122 158 1
122 178 1
122 148 1
122 141 1
122 151 1
122 167 1
122 125 1
122 134 1
122 154 1
122 127 1
122 169 1
122 175 1
122 174 1
122 173 1
122 147 1
122 172 1
122 156 1
122 144 1
122 162 1
122 130 1
122 126 1
122 171 1
123 175 1
123 163 1
123 159 1
123 151 1
123 138 1
123 176 1
123 156 1
123 169 1
123 149 1
123 167 1
123 171 1
123 140 1
123 178 1
123 130 1
123 131 1
123 137 1
123 134 1
123 147 1
123 124 1
123 177 1
123 125 1
123 152 1
123 150 1
123 165 1
123 126 1
123 132 1
123 133 1
123 146 1
123 161 1
124 142 1
124 156 1
124 163 1
124 134 1
124 180 1
124 153 1
124 146 1
124 127 1
124 140 1
124 172 1
124 177 1
124 128 1
124 130 1
124 131 1
124 137 1
124 143 1
124 160 1
124 151 1
124 165 1
124 166 1
124 171 1
124 173 1
124 167 1
124 164 1
124 157 1
124 161 1
124 154 1
124 176 1
124 135 1
125 132 1
125 168 1
125 149 1
125 134 1
125 174 1
125 150 1
125 147 1
125 146 1
125 165 1
125 180 1
125 159 1
125 140 1
125 156 1
125 142 1
125 176 1
125 173 1
125 129 1
125 148 1
125 145 1
125 177 1
125 178 1
125 163 1
125 171 1
125 139 1
125 170 1
125 133 1
125 127 1
125 141 1
125 175 1
125 126 1
125 128 1
125 152 1
126 159 1
126 134 1
126 155 1
126 129 1
126 169 1
126 142 1
126 173 1
126 137 1
126 177 1
126 131 1
126 138 1
126 175 1
126 163 1
126 127 1
126 170 1
126 130 1
126 153 1
126 172 1
126 128 1
126 135 1
126 178 1
126 165 1
126 150 1
127 147 1
127 143 1
127 151 1
127 129 1
127 144 1
127 150 1
127 138 1
127 131 1
127 177 1
127 135 1
127 134 1
127 178 1
127 156 1
127 132 1
127 174 1
127 176 1
127 162 1
127 180 1
127 154 1
127 146 1
127 169 1
127 152 1
127 157 1
127 128 1
127 172 1
127 149 1
128 156 1
128 168 1
128 166 1
128 138 1
128 162 1
128 157 1
128 143 1
128 152 1
128 134 1
128 155 1
128 175 1
128 150 1
128 139 1
128 179 1
128 154 1
128 173 1
128 133 1
128 165 1
128 149 1
128 169 1
128 140 1
128 167 1
128 170 1
128 161 1
128 144 1
128 171 1
128 174 1
128 141 1
128 148 1
128 132 1
128 151 1
129 144 1
129 158 1
129 140 1
129 176 1
129 177 1
129 136 1
129 166 1
129 163 1
129 139 1
129 137 1
129 178 1
129 135 1
129 167 1
129 151 1
129 134 1
129 169 1
129 142 1
129 133 1
129 138 1
129 174 1
129 147 1
129 132 1
129 150 1
130 165 1
130 162 1
130 152 1
130 144 1
130 175 1
130 167 1
130 145 1
130 157 1
130 135 1
130 166 1
130 142 1
130 136 1
130 148 1
130 155 1
130 149 1
130 138 1
130 168 1
130 150 1
130 133 1
130 174 1
130 179 1
130 159 1
130 147 1
130 140 1
130 163 1
130 131 1
131 150 1
131 168 1
131 166 1
131 177 1
131 173 1
131 165 1
131 162 1
131 149 1
131 179 1
131 170 1
131 175 1
131 176 1
131 146 1
131 174 1
131 134 1
131 143 1
131 137 1
131 159 1
131 158 1
131 180 1
131 154 1
131 169 1
131 148 1
131 144 1
131 135 1
131 178 1
131 151 1
131 156 1
131 157 1
132 154 1
132 166 1
132 156 1
132 177 1
132 167 1
132 150 1
132 136 1
132 144 1
132 159 1
132 143 1
132 173 1
132 172 1
132 165 1
132 155 1
132 141 1
132 149 1
132 174 1
132 134 1
132 133 1
132 176 1
133 163 1
133 168 1
133 139 1
133 145 1
133 136 1
133 152 1
133 159 1
133 180 1
133 147 1
133 174 1
133 166 1
133 162 1
133 178 1
133 175 1
133 141 1
133 140 1
133 143 1
133 165 1
133 156 1
134 148 1
134 147 1
134 172 1
134 136 1
134 161 1
134 151 1
134 163 1
134 174 1
134 154 1
134 149 1
134 144 1
134 158 1
134 166 1
134 150 1
134 180 1
134 177 1
134 152 1
134 165 1
134 146 1
134 162 1
134 140 1
134 159 1
134 160 1
134 135 1
134 178 1
134 164 1
134 156 1
134 169 1
135 137 1
135 148 1
135 159 1
135 168 1
135 140 1
135 176 1
135 161 1
135 175 1
135 142 1
135 146 1
135 139 1
135 154 1
135 166 1
135 157 1
135 158 1
135 153 1
135 173 1
135 178 1
135 172 1
135 138 1
135 165 1
136 143 1
136 144 1
136 140 1
136 137 1
136 156 1
136 149 1
136 168 1
136 159 1
136 158 1
136 148 1
136 178 1
136 151 1
136 165 1
136 172 1
136 155 1
136 154 1
136 174 1
136 145 1
136 162 1
137 179 1
137 173 1
137 176 1
137 166 1
137 170 1
137 138 1
137 159 1
137 168 1
137 145 1
137 156 1
137 150 1
137 174 1
137 154 1
137 148 1
137 155 1
137 152 1
137 158 1
137 160 1
137 149 1
137 162 1
137 139 1
137 143 1
137 165 1
137 141 1
137 169 1
138 149 1
138 171 1
138 145 1
138 177 1
138 178 1
138 175 1
138 147 1
138 172 1
138 159 1
138 154 1
138 180 1
138 148 1
138 142 1
138 143 1
138 153 1
138 164 1
138 151 1
138 152 1
138 161 1
138 144 1
139 162 1
139 157 1
139 171 1
139 179 1
139 147 1
139 164 1
139 177 1
139 166 1
139 155 1
139 145 1
139 161 1
139 156 1
139 170 1
139 173 1
139 151 1
139 154 1
139 168 1
139 142 1
139 146 1
139 159 1
139 178 1
139 148 1
140 143 1
140 147 1
140 145 1
140 167 1
140 156 1
140 171 1
140 148 1
140 146 1
140 170 1
140 175 1
140 163 1
140 141 1
140 159 1
140 153 1
140 155 1
140 161 1
140 152 1
140 144 1
140 154 1
140 176 1
140 160 1
140 162 1
141 166 1
141 173 1
141 147 1
141 148 1
141 160 1
141 169 1
141 174 1
141 168 1
141 177 1
141 162 1
141 172 1
141 151 1
141 155 1
142 180 1
142 179 1
142 177 1
142 159 1
142 175 1
142 178 1
142 165 1
142 161 1
142 162 1
142 168 1
142 144 1
142 146 1
142 176 1
142 155 1
142 172 1
142 156 1
142 149 1
142 153 1
143 156 1
143 155 1
143 166 1
143 165 1
143 167 1
143 144 1
143 151 1
143 172 1
143 164 1
143 177 1
143 168 1
143 163 1
143 150 1
143 161 1
143 154 1
143 158 1
143 173 1
143 178 1
143 160 1
143 159 1
143 145 1
143 152 1
143 179 1
144 150 1
144 154 1
144 167 1
144 171 1
144 151 1
144 178 1
144 173 1
144 157 1
144 169 1
144 176 1
144 162 1
144 153 1
144 180 1
145 162 1
145 149 1
145 167 1
145 148 1
145 177 1
145 154 1
145 146 1
145 173 1
145 170 1
145 152 1
145 155 1
145 147 1
145 160 1
145 168 1
145 179 1
145 165 1
145 169 1
145 164 1
145 180 1
145 158 1
145 153 1
145 172 1
146 162 1
146 157 1
146 172 1
146 159 1
146 147 1
146 168 1
146 163 1
146 164 1
146 179 1
146 170 1
146 175 1
146 180 1
146 148 1
146 154 1
146 176 1
146 158 1
146 149 1
146 173 1
146 156 1
147 148 1
147 178 1
147 153 1
147 175 1
147 179 1
147 177 1
147 167 1
147 173 1
147 165 1
147 154 1
147 168 1
147 166 1
147 149 1
147 176 1
147 163 1
147 159 1
147 169 1
147 161 1
147 164 1
148 163 1
148 158 1
148 165 1
148 162 1
148 169 1
148 167 1
148 177 1
148 153 1
148 172 1
148 170 1
148 166 1
148 174 1
148 156 1
148 180 1
148 149 1
148 175 1
148 164 1
149 168 1
149 174 1
149 160 1
149 159 1
149 170 1
149 167 1
149 152 1
149 173 1
149 169 1
149 175 1
149 165 1
149 154 1
149 166 1
149 155 1
149 178 1
149 150 1
149 157 1
150 166 1
150 169 1
150 159 1
150 156 1
150 180 1
150 155 1
150 163 1
150 175 1
150 153 1
150 154 1
150 158 1
150 162 1
150 179 1
150 171 1
150 167 1
150 172 1
151 165 1
151 171 1
151 159 1
151 169 1
151 172 1
151 167 1
151 164 1
151 157 1
151 155 1
151 153 1
151 166 1
151 175 1
151 173 1
152 164 1
152 170 1
152 167 1
152 175 1
152 178 1
152 179 1
152 165 1
152 173 1
152 154 1
152 171 1
152 162 1
152 155 1
152 180 1
152 169 1
152 174 1
152 172 1
152 166 1
152 158 1
152 157 1
153 178 1
153 154 1
153 161 1
153 176 1
153 175 1
153 173 1
153 158 1
153 163 1
153 177 1
153 167 1
153 180 1
153 168 1
153 160 1
154 175 1
154 164 1
154 179 1
154 176 1
154 180 1
154 169 1
154 156 1
154 158 1
154 155 1
154 168 1
155 175 1
155 162 1
155 173 1
155 161 1
155 160 1
155 178 1
155 159 1
155 174 1
155 172 1
155 169 1
155 157 1
155 163 1
155 168 1
155 177 1
156 162 1
156 174 1
156 175 1
156 167 1
156 163 1
156 176 1
156 168 1
156 170 1
156 171 1
156 178 1
156 165 1
156 169 1
157 168 1
157 159 1
157 176 1
157 174 1
157 178 1
158 161 1
158 174 1
158 166 1
158 172 1
158 171 1
158 159 1
158 162 1
158 175 1
158 160 1
158 167 1
158 163 1
159 177 1
159 178 1
159 171 1
159 162 1
159 175 1
159 179 1
159 164 1
159 169 1
159 163 1
159 174 1
159 170 1
159 167 1
160 179 1
160 161 1
160 173 1
160 166 1
160 177 1
160 175 1
160 174 1
160 162 1
160 176 1
160 169 1
161 178 1
161 170 1
161 173 1
161 172 1
161 177 1
161 166 1
161 174 1
161 162 1
161 179 1
161 176 1
161 164 1
162 175 1
162 179 1
162 172 1
162 173 1
162 177 1
162 170 1
162 171 1
162 176 1
162 174 1
163 174 1
163 172 1
163 169 1
163 171 1
163 177 1
163 176 1
163 178 1
163 167 1
164 179 1
164 177 1
164 167 1
164 175 1
164 176 1
164 174 1
164 165 1
164 180 1
165 171 1
165 173 1
165 179 1
165 167 1
165 177 1
165 180 1
166 175 1
166 178 1
166 177 1
166 179 1
166 169 1
166 170 1
166 174 1
166 180 1
166 167 1
166 176 1
167 173 1
167 175 1
167 179 1
167 172 1
167 176 1
167 171 1
167 177 1
167 178 1
167 180 1
168 171 1
168 177 1
168 176 1
168 174 1
168 170 1
168 175 1
169 172 1
169 179 1
169 178 1
169 177 1
169 174 1
169 170 1
170 171 1
170 178 1
170 179 1
170 173 1
171 180 1
171 179 1
171 176 1
171 174 1
171 178 1
172 180 1
172 175 1
172 176 1
172 179 1
172 174 1
172 178 1
173 179 1
173 177 1
173 178 1
173 174 1
174 180 1
174 177 1
174 175 1
175 177 1
175 176 1
176 178 1
176 180 1
176 177 1
177 178 1
178 179 1
179 180 1
